Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Gson,12,30%,STARTS,0.2934782608695653,27.0,0.3416666666666667,NA,NA,18,0,12
Gson,12,30%,STARTS+FAST-S,0.2934782608695653,27.0,0.0,NA,NA,30,0,0
Gson,12,30%,STARTS+FAST-P,0.2934782608695653,27.0,0.0,NA,NA,30,0,0
Gson,12,30%,STARTS+DPT,0.2934782608695653,27.0,0.0,NA,NA,30,0,0
Gson,12,30%,Fastazi-S,0.2934782608695653,27.0,0.0,NA,NA,30,0,0
Gson,12,30%,Fastazi-P,0.2934782608695653,27.0,0.0,NA,NA,30,0,0
Gson,12,30%,Random,0.2934782608695653,27.0,0.2768115942028986,NA,NA,20,0,10
Gson,12,40%,Ekstazi,0.3913043478260872,36.0,0.3490942028985507,NA,NA,17,0,13
Gson,12,40%,FAST,0.3913043478260872,36.0,0.0,NA,NA,30,0,0
Gson,12,40%,Ekstazi+dpt,0.3913043478260872,36.0,0.0,NA,NA,30,0,0
Gson,12,40%,DPT,0.3913043478260872,36.0,0.0,NA,NA,30,0,0
Gson,12,40%,STARTS,0.3913043478260872,36.0,0.38586956521739135,NA,NA,16,0,14
Gson,12,40%,STARTS+FAST-S,0.3913043478260872,36.0,0.0,NA,NA,30,0,0
Gson,12,40%,STARTS+FAST-P,0.3913043478260872,36.0,0.0,NA,NA,30,0,0
Gson,12,40%,STARTS+DPT,0.3913043478260872,36.0,0.0,NA,NA,30,0,0
Gson,12,40%,Fastazi-S,0.3913043478260872,36.0,0.0,NA,NA,30,0,0
Gson,12,40%,Fastazi-P,0.3913043478260872,36.0,0.0,NA,NA,30,0,0
Gson,12,40%,Random,0.3913043478260872,36.0,0.38750000000000007,NA,NA,15,0,15
Gson,12,50%,Ekstazi,0.5,46.0,0.4230072463768116,NA,NA,13,0,17
Gson,12,50%,FAST,0.5,46.0,0.0,NA,NA,30,0,0
Gson,12,50%,Ekstazi+dpt,0.5,46.0,0.0,NA,NA,30,0,0
Gson,12,50%,DPT,0.5,46.0,0.0,NA,NA,30,0,0
Gson,12,50%,STARTS,0.5,46.0,0.42210144927536236,NA,NA,14,0,16
Gson,12,50%,STARTS+FAST-S,0.5,46.0,0.0,NA,NA,30,0,0
Gson,12,50%,STARTS+FAST-P,0.5,46.0,0.0,NA,NA,30,0,0
Gson,12,50%,STARTS+DPT,0.5,46.0,0.0,NA,NA,30,0,0
Gson,12,50%,Fastazi-S,0.5,46.0,0.0,NA,NA,30,0,0
Gson,12,50%,Fastazi-P,0.5,46.0,0.0,NA,NA,30,0,0
Gson,12,50%,Random,0.5,46.0,0.40507246376811595,NA,NA,14,0,16
Gson,12,60%,Ekstazi,0.5978260869565217,55.0,0.517572463768116,NA,NA,7,0,23
Gson,12,60%,FAST,0.5978260869565217,55.0,0.0,NA,NA,30,0,0
Gson,12,60%,Ekstazi+dpt,0.5978260869565217,55.0,0.0,NA,NA,30,0,0
Gson,12,60%,DPT,0.5978260869565217,55.0,0.0,NA,NA,30,0,0
Gson,12,60%,STARTS,0.5978260869565217,55.0,0.45362318840579713,NA,NA,12,0,18
Gson,12,60%,STARTS+FAST-S,0.5978260869565217,55.0,0.44637681159420267,51.43333333333333,0.5590579710144928,0,1,30
Gson,12,60%,STARTS+FAST-P,0.5978260869565217,55.0,0.43768115942028984,52.233333333333334,0.5677536231884056,0,1,30
Gson,12,60%,STARTS+DPT,0.5978260869565217,55.0,0.0,NA,NA,30,0,0
Gson,12,60%,Fastazi-S,0.5978260869565217,55.0,0.48007246376811613,48.333333333333336,0.5253623188405798,0,1,30
Gson,12,60%,Fastazi-P,0.5978260869565217,55.0,0.4822463768115944,48.13333333333333,0.5231884057971016,0,1,30
Gson,12,60%,Random,0.5978260869565217,55.0,0.4677536231884058,NA,NA,10,0,20
Gson,12,70%,Ekstazi,0.6956521739130431,64.0,0.5771739130434784,NA,NA,2,0,28
Gson,12,70%,FAST,0.6956521739130431,64.0,0.35217391304347817,60.1,0.6532608695652172,0,1,30
Gson,12,70%,Ekstazi+dpt,0.6956521739130431,64.0,0.0,NA,NA,30,0,0
Gson,12,70%,DPT,0.6956521739130431,64.0,0.0,NA,NA,30,0,0
Gson,12,70%,STARTS,0.6956521739130431,64.0,0.46576086956521745,NA,NA,11,0,19
Gson,12,70%,STARTS+FAST-S,0.6956521739130431,64.0,0.44637681159420267,51.43333333333333,0.5590579710144928,0,1,30
Gson,12,70%,STARTS+FAST-P,0.6956521739130431,64.0,0.43768115942028984,52.233333333333334,0.5677536231884056,0,1,30
Gson,12,70%,STARTS+DPT,0.6956521739130431,64.0,0.0,NA,NA,30,0,0
Gson,12,70%,Fastazi-S,0.6956521739130431,64.0,0.48007246376811613,48.333333333333336,0.5253623188405798,0,1,30
Gson,12,70%,Fastazi-P,0.6956521739130431,64.0,0.4822463768115944,48.13333333333333,0.5231884057971016,0,1,30
Gson,12,70%,Random,0.6956521739130431,64.0,0.4909420289855072,NA,NA,8,0,22
Gson,12,75%,Ekstazi,0.75,69.0,0.5856884057971016,NA,NA,1,0,29
Gson,12,75%,FAST,0.75,69.0,0.35217391304347817,60.1,0.6532608695652172,0,1,30
Gson,12,75%,Ekstazi+dpt,0.75,69.0,0.0,NA,NA,30,0,0
Gson,12,75%,DPT,0.75,69.0,0.0,NA,NA,30,0,0
Gson,12,75%,STARTS,0.75,69.0,0.5034420289855074,NA,NA,7,0,23
Gson,12,75%,STARTS+FAST-S,0.75,69.0,0.44637681159420267,51.43333333333333,0.5590579710144928,0,1,30
Gson,12,75%,STARTS+FAST-P,0.75,69.0,0.43768115942028984,52.233333333333334,0.5677536231884056,0,1,30
Gson,12,75%,STARTS+DPT,0.75,69.0,0.0,NA,NA,30,0,0
Gson,12,75%,Fastazi-S,0.75,69.0,0.48007246376811613,48.333333333333336,0.5253623188405798,0,1,30
Gson,12,75%,Fastazi-P,0.75,69.0,0.4822463768115944,48.13333333333333,0.5231884057971016,0,1,30
Gson,12,75%,Random,0.75,69.0,0.4909420289855072,NA,NA,8,0,22
Gson,12,80%,Ekstazi,0.7934782608695653,73.0,0.593840579710145,37.86666666666667,0.4115942028985507,0,1,30
Gson,12,80%,FAST,0.7934782608695653,73.0,0.35217391304347817,60.1,0.6532608695652172,0,1,30
Gson,12,80%,Ekstazi+dpt,0.7934782608695653,73.0,0.22898550724637676,71.43333333333334,0.776449275362319,0,1,30
Gson,12,80%,DPT,0.7934782608695653,73.0,0.2271739130434782,71.6,0.7782608695652173,0,1,30
Gson,12,80%,STARTS,0.7934782608695653,73.0,0.5105072463768117,NA,NA,6,0,24
Gson,12,80%,STARTS+FAST-S,0.7934782608695653,73.0,0.44637681159420267,51.43333333333333,0.5590579710144928,0,1,30
Gson,12,80%,STARTS+FAST-P,0.7934782608695653,73.0,0.43768115942028984,52.233333333333334,0.5677536231884056,0,1,30
Gson,12,80%,STARTS+DPT,0.7934782608695653,73.0,0.22826086956521732,71.5,0.7771739130434783,0,1,30
Gson,12,80%,Fastazi-S,0.7934782608695653,73.0,0.48007246376811613,48.333333333333336,0.5253623188405798,0,1,30
Gson,12,80%,Fastazi-P,0.7934782608695653,73.0,0.4822463768115944,48.13333333333333,0.5231884057971016,0,1,30
Gson,12,80%,Random,0.7934782608695653,73.0,0.5139492753623188,NA,NA,5,0,25
Gson,12,90%,Ekstazi,0.8369565217391302,77.0,0.593840579710145,37.86666666666667,0.4115942028985507,0,1,30
Gson,12,90%,FAST,0.8913043478260863,82.0,0.35217391304347817,60.1,0.6532608695652172,0,1,30
Gson,12,90%,Ekstazi+dpt,0.8369565217391302,77.0,0.22898550724637676,71.43333333333334,0.776449275362319,0,1,30
Gson,12,90%,DPT,0.8913043478260863,82.0,0.2271739130434782,71.6,0.7782608695652173,0,1,30
Gson,12,90%,STARTS,0.8913043478260863,82.0,0.5380434782608696,43.0,0.46739130434782605,0,1,30
Gson,12,90%,STARTS+FAST-S,0.8913043478260863,82.0,0.44637681159420267,51.43333333333333,0.5590579710144928,0,1,30
Gson,12,90%,STARTS+FAST-P,0.8913043478260863,82.0,0.43768115942028984,52.233333333333334,0.5677536231884056,0,1,30
Gson,12,90%,STARTS+DPT,0.8913043478260863,82.0,0.22826086956521732,71.5,0.7771739130434783,0,1,30
Gson,12,90%,Fastazi-S,0.8369565217391302,77.0,0.48007246376811613,48.333333333333336,0.5253623188405798,0,1,30
Gson,12,90%,Fastazi-P,0.8369565217391302,77.0,0.4822463768115944,48.13333333333333,0.5231884057971016,0,1,30
Gson,12,90%,Random,0.8913043478260863,82.0,0.5248188405797101,NA,NA,3,0,27
Gson,12,100%,Ekstazi,0.8369565217391302,77.0,0.593840579710145,37.86666666666667,0.4115942028985507,0,1,30
Gson,12,100%,FAST,1.0,92.0,0.35217391304347817,60.1,0.6532608695652172,0,1,30
Gson,12,100%,Ekstazi+dpt,0.8369565217391302,77.0,0.22898550724637676,71.43333333333334,0.776449275362319,0,1,30
Gson,12,100%,DPT,1.0,92.0,0.2271739130434782,71.6,0.7782608695652173,0,1,30
Gson,12,100%,STARTS,0.8913043478260863,82.0,0.5380434782608696,43.0,0.46739130434782605,0,1,30
Gson,12,100%,STARTS+FAST-S,0.8913043478260863,82.0,0.44637681159420267,51.43333333333333,0.5590579710144928,0,1,30
Gson,12,100%,STARTS+FAST-P,0.8913043478260863,82.0,0.43768115942028984,52.233333333333334,0.5677536231884056,0,1,30
Gson,12,100%,STARTS+DPT,0.8913043478260863,82.0,0.22826086956521732,71.5,0.7771739130434783,0,1,30
Gson,12,100%,Fastazi-S,0.8369565217391302,77.0,0.48007246376811613,48.333333333333336,0.5253623188405798,0,1,30
Gson,12,100%,Fastazi-P,0.8369565217391302,77.0,0.4822463768115944,48.13333333333333,0.5231884057971016,0,1,30
Gson,12,100%,Random,1.0,92.0,0.5340579710144927,43.36666666666667,0.4713768115942029,0,1,30
Gson,13,10%,Ekstazi,0.0978260869565218,9.0,0.16105072463768116,NA,NA,25,0,5
Gson,13,10%,FAST,0.0978260869565218,9.0,0.7670289855072461,NA,NA,6,0,24
Gson,13,10%,Ekstazi+dpt,0.0978260869565218,9.0,0.0,NA,NA,30,0,0
Gson,13,10%,DPT,0.0978260869565218,9.0,0.0,NA,NA,30,0,0
Gson,13,10%,STARTS,0.0978260869565218,9.0,0.06195652173913044,NA,NA,28,0,2
Gson,13,10%,STARTS+FAST-S,0.0978260869565218,9.0,0.0,NA,NA,30,0,0
Gson,13,10%,STARTS+FAST-P,0.0978260869565218,9.0,0.0,NA,NA,30,0,0
Gson,13,10%,STARTS+DPT,0.0978260869565218,9.0,0.0,NA,NA,30,0,0
Gson,13,10%,Fastazi-S,0.0978260869565218,9.0,0.702173913043478,NA,NA,8,0,22
Gson,13,10%,Fastazi-P,0.0978260869565218,9.0,0.7681159420289855,NA,NA,6,0,24
Gson,13,10%,Random,0.0978260869565218,9.0,0.191304347826087,NA,NA,24,0,6
Gson,13,20%,Ekstazi,0.1956521739130436,18.0,0.2722826086956522,NA,NA,21,0,9
Gson,13,20%,FAST,0.1956521739130436,18.0,0.9398550724637679,6.033333333333333,0.06557971014492753,0,1,30
Gson,13,20%,Ekstazi+dpt,0.1956521739130436,18.0,0.0,NA,NA,30,0,0
Gson,13,20%,DPT,0.1956521739130436,18.0,0.0,NA,NA,30,0,0
Gson,13,20%,STARTS,0.1956521739130436,18.0,0.2610507246376812,NA,NA,21,0,9
Gson,13,20%,STARTS+FAST-S,0.1956521739130436,18.0,0.8782608695652174,11.7,0.12717391304347828,0,1,30
Gson,13,20%,STARTS+FAST-P,0.1956521739130436,18.0,0.8771739130434781,11.8,0.12826086956521743,0,1,30
Gson,13,20%,STARTS+DPT,0.1956521739130436,18.0,0.0,NA,NA,30,0,0
Gson,13,20%,Fastazi-S,0.1956521739130436,18.0,0.9355072463768112,6.433333333333334,0.06992753623188407,0,1,30
Gson,13,20%,Fastazi-P,0.1956521739130436,18.0,0.9438405797101447,5.666666666666667,0.06159420289855073,0,1,30
Gson,13,20%,Random,0.1956521739130436,18.0,0.2485507246376812,NA,NA,22,0,8
Gson,13,25%,Ekstazi,0.25,23.0,0.37735507246376804,NA,NA,17,0,13
Gson,13,25%,FAST,0.25,23.0,0.9398550724637679,6.033333333333333,0.06557971014492753,0,1,30
Gson,13,25%,Ekstazi+dpt,0.25,23.0,0.0,NA,NA,30,0,0
Gson,13,25%,DPT,0.25,23.0,0.0,NA,NA,30,0,0
Gson,13,25%,STARTS,0.25,23.0,0.31177536231884057,NA,NA,19,0,11
Gson,13,25%,STARTS+FAST-S,0.25,23.0,0.8782608695652174,11.7,0.12717391304347828,0,1,30
Gson,13,25%,STARTS+FAST-P,0.25,23.0,0.8771739130434781,11.8,0.12826086956521743,0,1,30
Gson,13,25%,STARTS+DPT,0.25,23.0,0.0,NA,NA,30,0,0
Gson,13,25%,Fastazi-S,0.25,23.0,0.9355072463768112,6.433333333333334,0.06992753623188407,0,1,30
Gson,13,25%,Fastazi-P,0.25,23.0,0.9438405797101447,5.666666666666667,0.06159420289855073,0,1,30
Gson,13,25%,Random,0.25,23.0,0.2751811594202899,NA,NA,21,0,9
Gson,13,30%,Ekstazi,0.2934782608695653,27.0,0.37735507246376804,NA,NA,17,0,13
Gson,13,30%,FAST,0.2934782608695653,27.0,0.9398550724637679,6.033333333333333,0.06557971014492753,0,1,30
Gson,13,30%,Ekstazi+dpt,0.2934782608695653,27.0,0.0,NA,NA,30,0,0
Gson,13,30%,DPT,0.2934782608695653,27.0,0.0,NA,NA,30,0,0
Gson,13,30%,STARTS,0.2934782608695653,27.0,0.31177536231884057,NA,NA,19,0,11
Gson,13,30%,STARTS+FAST-S,0.2934782608695653,27.0,0.8782608695652174,11.7,0.12717391304347828,0,1,30
Gson,13,30%,STARTS+FAST-P,0.2934782608695653,27.0,0.8771739130434781,11.8,0.12826086956521743,0,1,30
Gson,13,30%,STARTS+DPT,0.2934782608695653,27.0,0.0,NA,NA,30,0,0
Gson,13,30%,Fastazi-S,0.2934782608695653,27.0,0.9355072463768112,6.433333333333334,0.06992753623188407,0,1,30
Gson,13,30%,Fastazi-P,0.2934782608695653,27.0,0.9438405797101447,5.666666666666667,0.06159420289855073,0,1,30
Gson,13,30%,Random,0.2934782608695653,27.0,0.2751811594202899,NA,NA,21,0,9
Gson,13,40%,Ekstazi,0.3913043478260872,36.0,0.4675724637681159,NA,NA,13,0,17
Gson,13,40%,FAST,0.3913043478260872,36.0,0.9398550724637679,6.033333333333333,0.06557971014492753,0,1,30
Gson,13,40%,Ekstazi+dpt,0.3913043478260872,36.0,0.0,NA,NA,30,0,0
Gson,13,40%,DPT,0.3913043478260872,36.0,0.0,NA,NA,30,0,0
Gson,13,40%,STARTS,0.3913043478260872,36.0,0.35561594202898555,NA,NA,17,0,13
Gson,13,40%,STARTS+FAST-S,0.3913043478260872,36.0,0.8782608695652174,11.7,0.12717391304347828,0,1,30
Gson,13,40%,STARTS+FAST-P,0.3913043478260872,36.0,0.8771739130434781,11.8,0.12826086956521743,0,1,30
Gson,13,40%,STARTS+DPT,0.3913043478260872,36.0,0.0,NA,NA,30,0,0
Gson,13,40%,Fastazi-S,0.3913043478260872,36.0,0.9355072463768112,6.433333333333334,0.06992753623188407,0,1,30
Gson,13,40%,Fastazi-P,0.3913043478260872,36.0,0.9438405797101447,5.666666666666667,0.06159420289855073,0,1,30
Gson,13,40%,Random,0.3913043478260872,36.0,0.3190217391304348,NA,NA,19,0,11
Gson,13,50%,Ekstazi,0.5,46.0,0.5403985507246375,NA,NA,9,0,21
Gson,13,50%,FAST,0.5,46.0,0.9398550724637679,6.033333333333333,0.06557971014492753,0,1,30
Gson,13,50%,Ekstazi+dpt,0.5,46.0,0.0,NA,NA,30,0,0
Gson,13,50%,DPT,0.5,46.0,0.0,NA,NA,30,0,0
Gson,13,50%,STARTS,0.5,46.0,0.42989130434782613,NA,NA,13,0,17
Gson,13,50%,STARTS+FAST-S,0.5,46.0,0.8782608695652174,11.7,0.12717391304347828,0,1,30
Gson,13,50%,STARTS+FAST-P,0.5,46.0,0.8771739130434781,11.8,0.12826086956521743,0,1,30
Gson,13,50%,STARTS+DPT,0.5,46.0,0.0,NA,NA,30,0,0
Gson,13,50%,Fastazi-S,0.5,46.0,0.9355072463768112,6.433333333333334,0.06992753623188407,0,1,30
Gson,13,50%,Fastazi-P,0.5,46.0,0.9438405797101447,5.666666666666667,0.06159420289855073,0,1,30
Gson,13,50%,Random,0.5,46.0,0.3376811594202899,NA,NA,18,0,12
Gson,13,60%,Ekstazi,0.5978260869565217,55.0,0.5565217391304347,NA,NA,8,0,22
Gson,13,60%,FAST,0.5978260869565217,55.0,0.9398550724637679,6.033333333333333,0.06557971014492753,0,1,30
Gson,13,60%,Ekstazi+dpt,0.5978260869565217,55.0,0.0,NA,NA,30,0,0
Gson,13,60%,DPT,0.5978260869565217,55.0,0.0,NA,NA,30,0,0
Gson,13,60%,STARTS,0.5978260869565217,55.0,0.4617753623188406,NA,NA,11,0,19
Gson,13,60%,STARTS+FAST-S,0.5978260869565217,55.0,0.8782608695652174,11.7,0.12717391304347828,0,1,30
Gson,13,60%,STARTS+FAST-P,0.5978260869565217,55.0,0.8771739130434781,11.8,0.12826086956521743,0,1,30
Gson,13,60%,STARTS+DPT,0.5978260869565217,55.0,0.0,NA,NA,30,0,0
Gson,13,60%,Fastazi-S,0.5978260869565217,55.0,0.9355072463768112,6.433333333333334,0.06992753623188407,0,1,30
Gson,13,60%,Fastazi-P,0.5978260869565217,55.0,0.9438405797101447,5.666666666666667,0.06159420289855073,0,1,30
Gson,13,60%,Random,0.5978260869565217,55.0,0.36739130434782613,NA,NA,16,0,14
Gson,13,70%,Ekstazi,0.6956521739130431,64.0,0.5672101449275361,NA,NA,7,0,23
Gson,13,70%,FAST,0.6956521739130431,64.0,0.9398550724637679,6.033333333333333,0.06557971014492753,0,1,30
Gson,13,70%,Ekstazi+dpt,0.6956521739130431,64.0,0.0,NA,NA,30,0,0
Gson,13,70%,DPT,0.6956521739130431,64.0,0.0,NA,NA,30,0,0
Gson,13,70%,STARTS,0.6956521739130431,64.0,0.5085144927536231,NA,NA,7,0,23
Gson,13,70%,STARTS+FAST-S,0.6956521739130431,64.0,0.8782608695652174,11.7,0.12717391304347828,0,1,30
Gson,13,70%,STARTS+FAST-P,0.6956521739130431,64.0,0.8771739130434781,11.8,0.12826086956521743,0,1,30
Gson,13,70%,STARTS+DPT,0.6956521739130431,64.0,0.0,NA,NA,30,0,0
Gson,13,70%,Fastazi-S,0.6956521739130431,64.0,0.9355072463768112,6.433333333333334,0.06992753623188407,0,1,30
Gson,13,70%,Fastazi-P,0.6956521739130431,64.0,0.9438405797101447,5.666666666666667,0.06159420289855073,0,1,30
Gson,13,70%,Random,0.6956521739130431,64.0,0.44800724637681155,NA,NA,9,0,21
Gson,13,75%,Ekstazi,0.75,69.0,0.5856884057971015,NA,NA,5,0,25
Gson,13,75%,FAST,0.75,69.0,0.9398550724637679,6.033333333333333,0.06557971014492753,0,1,30
Gson,13,75%,Ekstazi+dpt,0.75,69.0,0.0,NA,NA,30,0,0
Gson,13,75%,DPT,0.75,69.0,0.0,NA,NA,30,0,0
Gson,13,75%,STARTS,0.75,69.0,0.5173913043478261,NA,NA,6,0,24
Gson,13,75%,STARTS+FAST-S,0.75,69.0,0.8782608695652174,11.7,0.12717391304347828,0,1,30
Gson,13,75%,STARTS+FAST-P,0.75,69.0,0.8771739130434781,11.8,0.12826086956521743,0,1,30
Gson,13,75%,STARTS+DPT,0.75,69.0,0.0,NA,NA,30,0,0
Gson,13,75%,Fastazi-S,0.75,69.0,0.9355072463768112,6.433333333333334,0.06992753623188407,0,1,30
Gson,13,75%,Fastazi-P,0.75,69.0,0.9438405797101447,5.666666666666667,0.06159420289855073,0,1,30
Gson,13,75%,Random,0.75,69.0,0.47572463768115936,NA,NA,6,0,24
Gson,13,80%,Ekstazi,0.7934782608695653,73.0,0.6090579710144927,NA,NA,2,0,28
Gson,13,80%,FAST,0.7934782608695653,73.0,0.9398550724637679,6.033333333333333,0.06557971014492753,0,1,30
Gson,13,80%,Ekstazi+dpt,0.7934782608695653,73.0,0.0,NA,NA,30,0,0
Gson,13,80%,DPT,0.7934782608695653,73.0,0.0,NA,NA,30,0,0
Gson,13,80%,STARTS,0.7934782608695653,73.0,0.5251811594202899,NA,NA,5,0,25
Gson,13,80%,STARTS+FAST-S,0.7934782608695653,73.0,0.8782608695652174,11.7,0.12717391304347828,0,1,30
Gson,13,80%,STARTS+FAST-P,0.7934782608695653,73.0,0.8771739130434781,11.8,0.12826086956521743,0,1,30
Gson,13,80%,STARTS+DPT,0.7934782608695653,73.0,0.0,NA,NA,30,0,0
Gson,13,80%,Fastazi-S,0.7934782608695653,73.0,0.9355072463768112,6.433333333333334,0.06992753623188407,0,1,30
Gson,13,80%,Fastazi-P,0.7934782608695653,73.0,0.9438405797101447,5.666666666666667,0.06159420289855073,0,1,30
Gson,13,80%,Random,0.7934782608695653,73.0,0.49836956521739123,NA,NA,3,0,27
Gson,13,90%,Ekstazi,0.8913043478260863,82.0,0.6221014492753623,35.266666666666666,0.38333333333333336,0,1,30
Gson,13,90%,FAST,0.8913043478260863,82.0,0.9398550724637679,6.033333333333333,0.06557971014492753,0,1,30
Gson,13,90%,Ekstazi+dpt,0.8913043478260863,82.0,0.11413043478260877,82.0,0.8913043478260863,0,1,30
Gson,13,90%,DPT,0.8913043478260863,82.0,0.0,NA,NA,30,0,0
Gson,13,90%,STARTS,0.8913043478260863,82.0,0.5451086956521739,NA,NA,1,0,29
Gson,13,90%,STARTS+FAST-S,0.8913043478260863,82.0,0.8782608695652174,11.7,0.12717391304347828,0,1,30
Gson,13,90%,STARTS+FAST-P,0.8913043478260863,82.0,0.8771739130434781,11.8,0.12826086956521743,0,1,30
Gson,13,90%,STARTS+DPT,0.8913043478260863,82.0,0.0,NA,NA,30,0,0
Gson,13,90%,Fastazi-S,0.8913043478260863,82.0,0.9355072463768112,6.433333333333334,0.06992753623188407,0,1,30
Gson,13,90%,Fastazi-P,0.8913043478260863,82.0,0.9438405797101447,5.666666666666667,0.06159420289855073,0,1,30
Gson,13,90%,Random,0.8913043478260863,82.0,0.5047101449275362,NA,NA,2,0,28
Gson,13,100%,Ekstazi,0.8913043478260863,82.0,0.6221014492753623,35.266666666666666,0.38333333333333336,0,1,30
Gson,13,100%,FAST,1.0,92.0,0.9398550724637679,6.033333333333333,0.06557971014492753,0,1,30
Gson,13,100%,Ekstazi+dpt,0.8913043478260863,82.0,0.11413043478260877,82.0,0.8913043478260863,0,1,30
Gson,13,100%,DPT,1.0,92.0,0.05398550724637682,87.53333333333333,0.9514492753623185,0,1,30
Gson,13,100%,STARTS,0.9456521739130431,87.0,0.5474637681159421,42.13333333333333,0.4579710144927537,0,1,30
Gson,13,100%,STARTS+FAST-S,0.9456521739130431,87.0,0.8782608695652174,11.7,0.12717391304347828,0,1,30
Gson,13,100%,STARTS+FAST-P,0.9456521739130431,87.0,0.8771739130434781,11.8,0.12826086956521743,0,1,30
Gson,13,100%,STARTS+DPT,0.9456521739130431,87.0,0.08768115942028984,84.43333333333334,0.9177536231884061,0,1,30
Gson,13,100%,Fastazi-S,0.8913043478260863,82.0,0.9355072463768112,6.433333333333334,0.06992753623188407,0,1,30
Gson,13,100%,Fastazi-P,0.8913043478260863,82.0,0.9438405797101447,5.666666666666667,0.06159420289855073,0,1,30
Gson,13,100%,Random,1.0,92.0,0.5097826086956521,45.6,0.49565217391304345,0,1,30
Gson,14,10%,Ekstazi,0.09677419354838705,9.0,0.1935483870967742,NA,NA,24,0,6
Gson,14,10%,FAST,0.09677419354838705,9.0,0.033154121863799284,NA,NA,29,0,1
Gson,14,10%,Ekstazi+dpt,0.09677419354838705,9.0,0.0,NA,NA,30,0,0
Gson,14,10%,DPT,0.09677419354838705,9.0,0.0,NA,NA,30,0,0
Gson,14,10%,STARTS,0.09677419354838705,9.0,0.12437275985663084,NA,NA,26,0,4
Gson,14,10%,STARTS+FAST-S,0.09677419354838705,9.0,0.033154121863799284,NA,NA,29,0,1
Gson,14,10%,STARTS+FAST-P,0.09677419354838705,9.0,0.033154121863799284,NA,NA,29,0,1
Gson,14,10%,STARTS+DPT,0.09677419354838705,9.0,0.0,NA,NA,30,0,0
Gson,14,10%,Fastazi-S,0.09677419354838705,9.0,0.0,NA,NA,30,0,0
Gson,14,10%,Fastazi-P,0.09677419354838705,9.0,0.033154121863799284,NA,NA,29,0,1
Gson,14,10%,Random,0.09677419354838705,9.0,0.031720430107526884,NA,NA,29,0,1
Gson,14,20%,Ekstazi,0.1935483870967741,18.0,0.30537634408602155,NA,NA,20,0,10
Gson,14,20%,FAST,0.1935483870967741,18.0,0.033154121863799284,NA,NA,29,0,1
Gson,14,20%,Ekstazi+dpt,0.1935483870967741,18.0,0.0,NA,NA,30,0,0
Gson,14,20%,DPT,0.1935483870967741,18.0,0.0,NA,NA,30,0,0
Gson,14,20%,STARTS,0.1935483870967741,18.0,0.18100358422939067,NA,NA,24,0,6
Gson,14,20%,STARTS+FAST-S,0.1935483870967741,18.0,0.033154121863799284,NA,NA,29,0,1
Gson,14,20%,STARTS+FAST-P,0.1935483870967741,18.0,0.033154121863799284,NA,NA,29,0,1
Gson,14,20%,STARTS+DPT,0.1935483870967741,18.0,0.0,NA,NA,30,0,0
Gson,14,20%,Fastazi-S,0.1935483870967741,18.0,0.0,NA,NA,30,0,0
Gson,14,20%,Fastazi-P,0.1935483870967741,18.0,0.033154121863799284,NA,NA,29,0,1
Gson,14,20%,Random,0.1935483870967741,18.0,0.11577060931899642,NA,NA,26,0,4
Gson,14,25%,Ekstazi,0.24731182795698908,23.0,0.35770609318996416,NA,NA,18,0,12
Gson,14,25%,FAST,0.24731182795698908,23.0,0.033154121863799284,NA,NA,29,0,1
Gson,14,25%,Ekstazi+dpt,0.24731182795698908,23.0,0.0,NA,NA,30,0,0
Gson,14,25%,DPT,0.24731182795698908,23.0,0.0,NA,NA,30,0,0
Gson,14,25%,STARTS,0.24731182795698908,23.0,0.2596774193548386,NA,NA,21,0,9
Gson,14,25%,STARTS+FAST-S,0.24731182795698908,23.0,0.033154121863799284,NA,NA,29,0,1
Gson,14,25%,STARTS+FAST-P,0.24731182795698908,23.0,0.033154121863799284,NA,NA,29,0,1
Gson,14,25%,STARTS+DPT,0.24731182795698908,23.0,0.0,NA,NA,30,0,0
Gson,14,25%,Fastazi-S,0.24731182795698908,23.0,0.0,NA,NA,30,0,0
Gson,14,25%,Fastazi-P,0.24731182795698908,23.0,0.033154121863799284,NA,NA,29,0,1
Gson,14,25%,Random,0.24731182795698908,23.0,0.1410394265232975,NA,NA,25,0,5
Gson,14,30%,Ekstazi,0.29032258064516125,27.0,0.3818996415770609,NA,NA,17,0,13
Gson,14,30%,FAST,0.29032258064516125,27.0,0.033154121863799284,NA,NA,29,0,1
Gson,14,30%,Ekstazi+dpt,0.29032258064516125,27.0,0.0,NA,NA,30,0,0
Gson,14,30%,DPT,0.29032258064516125,27.0,0.0,NA,NA,30,0,0
Gson,14,30%,STARTS,0.29032258064516125,27.0,0.2596774193548386,NA,NA,21,0,9
Gson,14,30%,STARTS+FAST-S,0.29032258064516125,27.0,0.033154121863799284,NA,NA,29,0,1
Gson,14,30%,STARTS+FAST-P,0.29032258064516125,27.0,0.033154121863799284,NA,NA,29,0,1
Gson,14,30%,STARTS+DPT,0.29032258064516125,27.0,0.0,NA,NA,30,0,0
Gson,14,30%,Fastazi-S,0.29032258064516125,27.0,0.0,NA,NA,30,0,0
Gson,14,30%,Fastazi-P,0.29032258064516125,27.0,0.033154121863799284,NA,NA,29,0,1
